# time [pico sec]
1000.000000
# dry density [g/cm^3], porosity [%]
1.608733 34.816327
#Xa[1:2]
0.000000e+00 0.000000e+00
#Wd[1:4]
7.0000000000000000e+01 7.0000000000000000e+01 0.0000000000000000e+00 0.0000000000000000e+00 
#np
3194
# irev[1:2] x1   x2    v1   v2
0 0 2.6442854644689955e+01 3.9992016345773848e+01 2.8544437718431437e-01 1.5895127776053886e-01 1.7400000000000002e+00 9.2999999999999949e-01
0 0 2.7311209641480833e+01 4.0490170882154118e+01 2.6660208630152882e-01 2.0815251216648270e-01 1.7700000000000002e+00 1.1699999999999997e+00
0 0 2.8225956708270306e+01 4.0895895770899266e+01 4.2060574588046445e-01 -1.0205262472707163e-01 1.7700000000000002e+00 1.1399999999999997e+00
0 0 2.9122383835197230e+01 4.1338924009287581e+01 2.9959716894687505e-01 1.5055086434483139e-01 1.7100000000000002e+00 1.4099999999999999e+00
0 0 3.0004837453342276e+01 4.1808136571910644e+01 2.5036200228739652e-01 2.4202454986841984e-01 1.7700000000000002e+00 1.2599999999999998e+00
0 0 8.2259466597653201e+00 1.4861183813238904e+01 -4.2536266844843212e-02 -1.2925389676267729e-01 9.2999999999999949e-01 1.2899999999999998e+00
0 0 9.1375526917822274e+00 1.4430304756924693e+01 5.4448109467509317e-02 7.5312245643695874e-02 1.1699999999999997e+00 1.4700000000000000e+00
0 0 1.0129612936826261e+01 1.4260489110068551e+01 -2.0032188886127877e-03 -2.3652334863559804e-01 1.0499999999999996e+00 1.5300000000000000e+00
0 0 1.1055388558830671e+01 1.3858406604930819e+01 -3.2027654583856147e-02 -3.5232392435325899e-01 1.1999999999999997e+00 1.6800000000000002e+00
0 0 1.1801736154720279e+01 1.3172706011198597e+01 1.2420158782797742e-01 -1.9313982237818902e-01 1.0199999999999996e+00 1.7400000000000002e+00
0 0 1.2324570955697350e+01 1.2313981591895930e+01 2.5816932398691000e-01 -1.6928551932187702e-01 9.8999999999999955e-01 1.7100000000000002e+00
0 0 1.2676011182300961e+01 1.1375704662105495e+01 -1.5720777042586065e-01 -3.6772667117853391e-01 9.2999999999999949e-01 1.7700000000000002e+00
0 0 1.3157890688920258e+01 1.0495815943280281e+01 1.2973908989400704e-01 -2.4815726515786754e-01 1.0799999999999996e+00 1.7400000000000002e+00
0 0 1.3791264136631078e+01 9.7193380927222321e+00 2.1311346996683309e-01 -1.5732936089663568e-01 9.2999999999999949e-01 1.7700000000000002e+00
0 0 1.4464870538275838e+01 8.9820552314898645e+00 4.3898524860655463e-01 2.4841931361812425e-04 9.2999999999999949e-01 1.5900000000000001e+00
0 0 1.5043519337516239e+01 8.1622675129011455e+00 -5.4172309778391700e-02 -3.8219204054096084e-01 9.2999999999999949e-01 1.3499999999999999e+00
0 0 1.5816790741881245e+01 7.5127829892591720e+00 1.9420213029615500e-02 -4.1165746106514217e-01 9.2999999999999949e-01 1.5300000000000000e+00
0 0 1.6746558049061036e+01 7.1243824005369838e+00 1.9931020583649015e-01 7.8778774606036578e-02 9.2999999999999949e-01 1.7100000000000002e+00
0 0 1.7735489320490402e+01 6.9604693283522083e+00 1.1064022769921165e-01 -2.1642225605109836e-01 9.8999999999999955e-01 1.6200000000000001e+00
0 0 1.8729732893627336e+01 6.8957250502724401e+00 1.4805488899895897e-01 1.8840473579013906e-01 9.2999999999999949e-01 1.5000000000000000e+00
0 0 1.9734400902528858e+01 6.8954822016080071e+00 1.4726436174402971e-01 -5.1905998922420787e-02 1.0199999999999996e+00 1.6200000000000001e+00
0 0 2.0699571877162484e+01 7.1902192838761056e+00 9.9994377645962682e-02 1.1825309157914272e-01 9.8999999999999955e-01 1.3199999999999998e+00
0 0 2.1551787904879504e+01 7.7238081453017342e+00 9.8859269945981001e-02 5.0976414243505130e-02 9.5999999999999952e-01 1.1099999999999997e+00
0 0 2.2266276528075110e+01 8.4229562355145102e+00 6.2260251163475458e-02 8.8147811524360131e-02 9.8999999999999955e-01 1.2299999999999998e+00
0 0 2.2899301430672963e+01 9.2022197560606624e+00 1.3556965451797015e-01 -1.2064197650607386e-02 9.5999999999999952e-01 1.0499999999999996e+00
0 0 2.3252122856183977e+01 1.0152967856936304e+01 8.7096983753316676e-02 2.8551891736797175e-05 1.1099999999999997e+00 1.5300000000000000e+00
0 0 2.3328509131484378e+01 1.1150628867807630e+01 1.9364063568369810e-01 -4.2770322830329097e-02 9.8999999999999955e-01 1.2599999999999998e+00
0 0 2.3264188761886487e+01 1.2151197157997009e+01 1.3756283094904276e-01 -3.6334745546198179e-02 9.8999999999999955e-01 1.3199999999999998e+00
0 0 2.2996268493957288e+01 1.3117237474360730e+01 -6.6981731221377003e-02 -1.1547544935736111e-01 9.8999999999999955e-01 1.1099999999999997e+00
0 0 2.2679138180404475e+01 1.4061639509954350e+01 -2.5794959733410161e-01 -1.6325097037528710e-01 9.2999999999999949e-01 1.1699999999999997e+00
0 0 2.2298172138267592e+01 1.4989965378285545e+01 3.6834451581762356e-01 2.5428209321917011e-02 9.8999999999999955e-01 9.2999999999999949e-01
0 0 2.2124714407298253e+01 1.5977854417730525e+01 -1.2222890035880434e-02 -6.6168906986999412e-02 9.5999999999999952e-01 9.5999999999999952e-01
0 0 2.1821598347484393e+01 1.6932390911411982e+01 -1.5869645441891944e-01 -9.9284849503958800e-02 1.1399999999999997e+00 9.5999999999999952e-01
0 0 2.1359696678184630e+01 1.7822555374001148e+01 -1.0494590250770142e-01 -5.5440059156563373e-02 1.0499999999999996e+00 9.2999999999999949e-01
0 0 2.0980340173361206e+01 1.8747208579557384e+01 6.0933630764730740e-02 4.5232184513806402e-02 9.5999999999999952e-01 1.1399999999999997e+00
0 0 2.0491496055943600e+01 1.9624011598651443e+01 -5.3692441423945636e-02 4.1460748845406334e-02 9.2999999999999949e-01 9.8999999999999955e-01
0 0 2.0153693470220876e+01 2.0567424447148408e+01 5.6984560029108317e-02 1.0342100993574650e-01 9.5999999999999952e-01 9.5999999999999952e-01
0 0 1.9760709466703155e+01 2.1487495998293333e+01 4.6037263756118690e-02 1.7007122025150767e-01 9.8999999999999955e-01 9.2999999999999949e-01
0 0 1.9384753234373573e+01 2.2414263946490262e+01 5.1247910404260011e-01 3.5436636382615100e-01 1.2599999999999998e+00 1.0799999999999996e+00
0 0 1.9128296773525197e+01 2.3387010108183468e+01 2.7637389591987346e-02 2.5282335139507656e-01 1.4700000000000000e+00 1.2299999999999998e+00
0 0 1.9125616736060529e+01 2.4394143748222167e+01 -6.7965375237520342e-01 2.4683839844562178e-01 1.5000000000000000e+00 1.7700000000000002e+00
0 0 1.8987290905918748e+01 2.5382975759639503e+01 -5.1046835929707102e-01 2.9109351713374665e-01 1.7700000000000002e+00 1.7400000000000002e+00
0 0 1.1838438137031597e+01 2.3110384554880374e+00 2.1231583708469945e-01 -2.3918402380759698e-01 1.7100000000000002e+00 1.4700000000000000e+00
0 0 1.2355669798593528e+01 1.4551344084954092e+00 -7.3924307268988285e-02 -3.5489051114109338e-01 1.5900000000000001e+00 1.5000000000000000e+00
0 0 1.2971123264991753e+01 6.6575502699633016e-01 1.7972943071379466e-01 -2.4514640497247808e-01 1.6500000000000001e+00 1.5600000000000001e+00
0 -1 1.3668211541982851e+01 6.9945710185903451e+01 5.4952002878874595e-01 2.4724895371002828e-01 1.7700000000000002e+00 1.6800000000000002e+00
0 -1 1.4552241259793844e+01 6.9446128183305476e+01 2.0897859589673368e-01 -2.9973394728282238e-01 1.7700000000000002e+00 1.6800000000000002e+00
0 -1 1.5548115244891592e+01 6.9278662357798936e+01 3.0827842238754433e-01 -1.7742213642875229e-01 1.7400000000000002e+00 1.5300000000000000e+00
0 -1 1.6552052108006066e+01 6.9362779975427060e+01 2.4331731891289182e-01 2.5910748013988910e-01 1.5000000000000000e+00 1.3499999999999999e+00
0 -1 1.7510157881282307e+01 6.9660943401007415e+01 3.3154429862316609e-01 -9.5274505177415494e-02 1.6800000000000002e+00 1.3199999999999998e+00
0 -1 1.8458590014087438e+01 6.9986691009062298e+01 3.7335019725398089e-01 -1.2654185964731238e-01 1.5000000000000000e+00 1.2299999999999998e+00
0 0 1.9329257349210085e+01 4.9668051981744843e-01 4.1223035521130724e-01 -1.7070374941613442e-01 1.2599999999999998e+00 1.3199999999999998e+00
0 0 2.0303638369912356e+01 7.7276480847218298e-01 2.8056788459377258e-01 1.9200097741857342e-01 1.2599999999999998e+00 1.2899999999999998e+00
0 0 2.1168452361667168e+01 1.2865977871110561e+00 5.5543048348589008e-01 -3.2905995255146631e-01 1.4700000000000000e+00 1.3199999999999998e+00
0 0 2.1984786948791712e+01 1.8738327980080927e+00 4.9386200048566149e-02 6.0140854957654422e-01 1.3799999999999999e+00 1.0799999999999996e+00
0 0 2.2913451076769714e+01 2.2699461949698980e+00 6.1354730055307705e-01 -4.4354524995832062e-01 1.1699999999999997e+00 9.8999999999999955e-01
0 0 2.3770565559395063e+01 2.7893055910731688e+00 1.3366444337750039e-01 4.6252629967414460e-01 1.2599999999999998e+00 1.2299999999999998e+00
0 0 2.4665848693533249e+01 3.2448661949403705e+00 3.3819022994404879e-01 5.0972335225418636e-02 1.3499999999999999e+00 1.3499999999999999e+00
0 0 2.5523788528405806e+01 3.7592271120242962e+00 4.5528673775992001e-01 -9.5171159322595997e-02 1.2299999999999998e+00 1.5600000000000001e+00
0 0 2.6368241276808831e+01 4.3046901173343253e+00 2.9512970565142460e-01 1.0718906939921699e-01 1.2899999999999998e+00 1.7700000000000002e+00
0 0 2.7053735492334273e+01 5.0455246222460195e+00 4.7996015761085936e-01 -9.3049688083684523e-02 1.3499999999999999e+00 1.6200000000000001e+00
0 0 2.7579308193575727e+01 5.8980334441587878e+00 3.9908603057276476e-01 7.1889216612588160e-03 1.1099999999999997e+00 1.5900000000000001e+00
0 0 2.8067266463963218e+01 6.7713010325776395e+00 1.1593484901227470e-01 1.0873591676777199e-01 1.5900000000000001e+00 1.7400000000000002e+00
0 0 2.8346057644099080e+01 7.7461136938832267e+00 1.0562955173853358e-01 1.5225214923831112e-01 1.6800000000000002e+00 1.7700000000000002e+00
0 0 2.8247533259339061e+01 8.7558157407658790e+00 -2.3438695760366657e-01 1.1814018161899764e-01 1.7700000000000002e+00 1.7700000000000002e+00
0 0 2.7906659403355942e+01 9.6966208815158303e+00 4.7133636125682266e-01 2.9836398972808931e-01 1.7700000000000002e+00 1.7700000000000002e+00
0 0 2.7695115555682207e+01 1.0677302365307936e+01 -2.3058092052247769e-01 1.4917713059769522e-01 1.7700000000000002e+00 1.6800000000000002e+00
0 0 2.7303610821385465e+01 1.1600711537602303e+01 -3.3524672144187273e-01 1.0405544250453257e-01 1.7700000000000002e+00 1.2899999999999998e+00
0 0 2.6836114769668310e+01 1.2481435662592290e+01 1.0238580990637208e-02 3.0404776956500168e-01 1.7400000000000002e+00 1.1399999999999997e+00
0 0 2.6473846842191239e+01 1.3419852018146223e+01 4.4582943487372330e-02 3.2561825679463735e-01 1.4099999999999999e+00 9.8999999999999955e-01
0 0 2.5898787482387494e+01 1.4239279459373620e+01 1.5449874091304791e-01 3.8702655373731820e-01 1.3199999999999998e+00 1.0199999999999996e+00
0 0 2.5351050867540504e+01 1.5075765563054031e+01 -3.1843356234503428e-01 1.0970221650937870e-01 1.7700000000000002e+00 1.1399999999999997e+00
0 0 2.4979437788962667e+01 1.6006105410168832e+01 3.0827637268136543e-01 4.2428283092849850e-01 1.7700000000000002e+00 1.1999999999999997e+00
0 0 2.4585840417056858e+01 1.6922714984617755e+01 -2.2517190806540330e-01 1.5122269447981690e-01 1.7100000000000002e+00 1.1099999999999997e+00
0 0 2.4111730626763560e+01 1.7800690660415324e+01 -1.9209316218542083e-01 1.4655500741250566e-01 1.7700000000000002e+00 1.0799999999999996e+00
0 0 2.3669924958631551e+01 1.8698852168626903e+01 -2.2768044826164768e-01 1.1374418817695731e-01 1.5900000000000001e+00 1.0199999999999996e+00
0 0 2.3208619085919345e+01 1.9576309022627012e+01 -3.9273705539663811e-01 -8.4215104897845533e-03 1.6800000000000002e+00 9.8999999999999955e-01
0 0 2.2733592556114488e+01 2.0469861679726829e+01 -1.3685175594189919e-01 1.3097994864438889e-01 1.6500000000000001e+00 1.0199999999999996e+00
0 0 2.1906249447405983e+01 2.1070926524952679e+01 -2.6251714327468001e-01 3.7926814866051317e-02 1.5600000000000001e+00 1.7400000000000002e+00
0 0 2.1319336717094668e+01 2.1883400248347272e+01 4.1460743490178656e-02 2.6177017855912060e-01 1.7700000000000002e+00 1.3799999999999999e+00
0 0 2.0556068234990928e+01 2.2538321064882460e+01 2.4199253537881721e-01 4.7578006502071529e-01 1.6800000000000002e+00 1.2299999999999998e+00
0 0 3.8021036088096736e+01 4.8702885199063033e+01 4.4680844190584951e-01 1.2819670504045805e-01 1.6200000000000001e+00 1.4399999999999999e+00
0 0 3.8045136312132044e+01 4.7699586175591257e+01 -2.8638151471757622e-01 3.1586901916853295e-02 1.7100000000000002e+00 1.7400000000000002e+00
0 0 3.8272400845341622e+01 4.6721755466769658e+01 -7.5121829500427936e-03 7.3515020000783970e-02 1.7100000000000002e+00 1.4399999999999999e+00
0 0 3.8686491254561837e+01 4.5806508947166499e+01 -1.8462129919221706e-01 9.1380625548276029e-03 1.7400000000000002e+00 1.5600000000000001e+00
0 0 3.9280291809974258e+01 4.4999118369822980e+01 -4.0596069708245819e-01 -2.1273966934438177e-01 1.6800000000000002e+00 1.7700000000000002e+00
0 0 3.9940597781347499e+01 4.4249280255097645e+01 6.6905932743053384e-02 1.3758431322329331e-01 1.6200000000000001e+00 1.5600000000000001e+00
0 0 4.0510747950201200e+01 4.3425663746230448e+01 3.7029188936838882e-02 6.1406020568446740e-02 1.4399999999999999e+00 1.5300000000000000e+00
0 0 4.1077041543762313e+01 4.2605825945834646e+01 -5.7474987952984752e-02 -3.4264647326454831e-02 1.4399999999999999e+00 1.4700000000000000e+00
0 0 4.1643283399696067e+01 4.1776536838618853e+01 1.1823927054183686e-01 4.4487879309072303e-02 1.6500000000000001e+00 1.3199999999999998e+00
0 0 4.2374869971529797e+01 4.1090519166395779e+01 2.2103486748317672e-01 1.2021800400929022e-01 1.5300000000000000e+00 1.1999999999999997e+00
0 0 4.3022630115319600e+01 4.0325135155315614e+01 -1.2630017014607725e-01 -2.4185969329684809e-01 1.5300000000000000e+00 1.0499999999999996e+00
0 0 4.3817961343721166e+01 3.9711405525831601e+01 -7.1193237562023740e-02 -2.2772984214659103e-01 1.3799999999999999e+00 1.1399999999999997e+00
0 0 4.4590452779628052e+01 3.9079932872974823e+01 -1.6615264975375767e-02 -1.5195929870105274e-01 1.4700000000000000e+00 1.4399999999999999e+00
0 0 4.5366305346759987e+01 3.8445344262919704e+01 -8.9990513934855729e-02 -2.6951526407389753e-01 1.5600000000000001e+00 1.2599999999999998e+00
0 0 4.6233266123773014e+01 3.7939269815227185e+01 7.3446168043219684e-02 1.0308019131593868e-02 1.6200000000000001e+00 1.3199999999999998e+00
0 0 4.7177325605930598e+01 3.7598908708159954e+01 8.7610768885953955e-02 1.1130384019042111e-01 1.7100000000000002e+00 1.4099999999999999e+00
0 0 4.8062811817408026e+01 3.7133158615970729e+01 1.7119084672586049e-01 3.3569064688655725e-01 1.7400000000000002e+00 1.3799999999999999e+00
0 0 4.8986041167552891e+01 3.6746650245426849e+01 -8.0750407908618385e-02 -1.8750712377354570e-01 1.6200000000000001e+00 1.5300000000000000e+00
0 0 4.9944124922462819e+01 3.6459602114040493e+01 -3.2945279490016563e-02 -1.0253955740555823e-01 1.6500000000000001e+00 1.6800000000000002e+00
0 0 5.0908089495541994e+01 3.6197231020685372e+01 4.0701866715542531e-02 4.4326761451150259e-01 1.5600000000000001e+00 1.3499999999999999e+00
0 0 5.1913737764524100e+01 3.6124086221609950e+01 5.7360474257737229e-03 5.3947886338793341e-02 1.5000000000000000e+00 1.0199999999999996e+00
0 0 5.2895108976912283e+01 3.6360750458070179e+01 -4.8107285306503614e-02 4.9037510448330135e-01 1.3499999999999999e+00 9.2999999999999949e-01
0 0 5.3900817275923622e+01 3.6328977517143208e+01 5.5137416716951763e-02 -4.7681829044108515e-01 1.6200000000000001e+00 9.5999999999999952e-01
0 0 5.4882054325392453e+01 3.6551007684817989e+01 -1.2790851389574823e-01 3.1701065403178358e-01 1.7100000000000002e+00 9.2999999999999949e-01
0 0 5.5784534673759431e+01 3.6995159429314768e+01 -2.6555086028079038e-02 -4.1457808968377155e-02 1.7400000000000002e+00 1.0799999999999996e+00
0 0 5.6534962971317022e+01 3.7671118253759964e+01 1.0999394365237596e-01 -1.2111625597323560e-01 1.6200000000000001e+00 1.1999999999999997e+00
0 0 5.7089633888199231e+01 3.8506081443434709e+01 2.8688098576086962e-01 -2.6338218129414692e-01 1.7400000000000002e+00 1.2299999999999998e+00
0 0 5.7650711266437540e+01 3.9332257757145953e+01 8.8117759326336642e-02 -1.0430820059519566e-01 1.6800000000000002e+00 1.2899999999999998e+00
0 0 5.8243409584631976e+01 4.0138283933614254e+01 -5.1589696464495705e-01 3.4676689818160317e-01 1.7100000000000002e+00 1.3799999999999999e+00
0 0 5.8864743469588987e+01 4.0921973712929770e+01 -9.1796933764195301e-02 6.0881785060963478e-02 1.7400000000000002e+00 1.4700000000000000e+00
0 0 5.9481235052492785e+01 4.1708155795557140e+01 -1.2503364280851784e-01 7.6743430982764968e-02 1.7700000000000002e+00 1.1699999999999997e+00
0 0 6.0097553493941440e+01 4.2497875772006687e+01 5.5843734176241493e-02 1.3791196803010480e-02 1.7700000000000002e+00 1.1999999999999997e+00
0 0 6.0578655996276204e+01 4.3377958389500272e+01 -5.7821357746881552e-01 3.8089551310616293e-01 1.7400000000000002e+00 1.0499999999999996e+00
0 0 6.0955313508555065e+01 4.4305222165181824e+01 1.6601530745533455e-01 3.8514849579611737e-02 1.6500000000000001e+00 1.1399999999999997e+00
0 0 6.1362708273847211e+01 4.5217140297870735e+01 -1.4489400109781281e-01 2.0119652115499292e-01 1.6200000000000001e+00 9.5999999999999952e-01
0 0 6.1812564610571108e+01 4.6114588113759439e+01 2.5331739550337451e-01 3.4499673708666606e-02 1.7700000000000002e+00 1.1699999999999997e+00
0 0 6.2085573465763069e+01 4.7078976126602868e+01 1.7131632790143156e-01 6.8454293555882756e-02 1.7400000000000002e+00 1.1699999999999997e+00
0 0 6.2287594541818244e+01 4.8060388393862304e+01 8.1174401144831661e-03 1.0598533006583069e-01 1.7700000000000002e+00 1.4399999999999999e+00
0 0 6.2689270948219956e+01 4.8983188468496010e+01 4.8939754834130655e-01 -4.7057041820168496e-02 1.7700000000000002e+00 1.4399999999999999e+00
0 0 6.2945769079057108e+01 4.9949940452866649e+01 8.3219525858926544e-02 7.5839654210659344e-02 1.7700000000000002e+00 1.2899999999999998e+00
0 0 6.3204485590702880e+01 5.0916425746036388e+01 -4.3832284838740021e-02 1.0139542259419639e-01 1.7700000000000002e+00 1.1399999999999997e+00
0 0 6.3510130208365872e+01 5.1869098089179253e+01 -8.8812464474144004e-01 3.6391198041948630e-01 1.7700000000000002e+00 9.8999999999999955e-01
0 0 5.3035215256159589e+01 2.0499852870195721e+00 -4.9282234316215318e-01 2.2711580136746887e-01 1.6800000000000002e+00 9.5999999999999952e-01
0 0 5.3873598161669875e+01 2.6063898624758686e+00 -8.4065274416952870e-02 -2.8684913191791234e-01 1.5300000000000000e+00 1.0799999999999996e+00
0 0 5.4801687300956800e+01 2.9827239157646357e+00 -3.9902288535547431e-01 9.4336052161577630e-02 1.7700000000000002e+00 9.2999999999999949e-01
0 0 5.5623769350159883e+01 3.5789917604956254e+00 1.3029458133850863e-01 -4.5290357476745852e-01 1.7400000000000002e+00 9.5999999999999952e-01
0 0 5.6149846606795442e+01 4.4483477158007734e+00 -2.2876236086972707e-01 -1.8178071726549017e-01 1.6200000000000001e+00 1.0499999999999996e+00
0 0 5.6422520423398240e+01 5.4154040915748638e+00 6.3233546039843214e-01 -4.8433764864233386e-01 1.6800000000000002e+00 9.2999999999999949e-01
0 0 5.6459304166990606e+01 6.4222393144510832e+00 2.9357562904104101e-01 -2.8632816175171066e-01 1.7100000000000002e+00 9.5999999999999952e-01
0 0 5.6267332470160959e+01 7.4113516051046551e+00 -3.3349580981410465e-01 -4.7717937359042922e-01 1.6200000000000001e+00 9.2999999999999949e-01
0 0 5.5832142480439202e+01 8.3194872778195741e+00 6.6756066473286191e-02 -2.4376009753222269e-01 1.5600000000000001e+00 9.2999999999999949e-01
0 0 5.5267696838593466e+01 9.1469160245153738e+00 -8.9407366615923342e-02 -3.0140975071271597e-01 1.7400000000000002e+00 1.0499999999999996e+00
0 0 5.4567770915882335e+01 9.8707579638718492e+00 1.4163902705084344e-01 -6.6548799536640363e-02 1.7100000000000002e+00 1.0199999999999996e+00
0 0 5.3776141892072474e+01 1.0480647678855531e+01 1.5612318100937675e-01 3.9599905057074655e-02 1.7400000000000002e+00 9.8999999999999955e-01
0 0 5.2924642855284191e+01 1.1020177680773186e+01 7.5175562773975857e-02 -1.0900517743840980e-01 1.6200000000000001e+00 1.0199999999999996e+00
0 0 5.1940565075158375e+01 1.1267003617129326e+01 6.4599787892314575e-02 -7.9130752375669661e-02 1.5900000000000001e+00 9.2999999999999949e-01
0 0 5.0934493258294260e+01 1.1242900288182932e+01 7.8978824414406401e-02 -2.2673242921866676e-01 1.6500000000000001e+00 1.1699999999999997e+00
0 0 4.9960443607612021e+01 1.0973491462059636e+01 3.0456373289888393e-02 -1.2433444615669927e-02 1.6800000000000002e+00 1.5300000000000000e+00
0 0 4.9088915738307243e+01 1.0468204030021013e+01 3.5698651785680144e-02 -5.3192350502584078e-02 1.7100000000000002e+00 9.2999999999999949e-01
0 0 4.8166853226973060e+01 1.0080333961385662e+01 1.4131958231995742e-01 -2.1693895455981510e-01 1.7100000000000002e+00 9.8999999999999955e-01
0 0 4.7198462324829990e+01 9.7999245333995173e+00 1.0107964110610651e-01 -2.0578925307079798e-01 1.7700000000000002e+00 1.0199999999999996e+00
0 0 4.6196205187010804e+01 9.7440092990501093e+00 5.3055207338543686e-02 5.7927657670976418e-01 1.7700000000000002e+00 9.5999999999999952e-01
0 0 4.5194525352502211e+01 9.7009603611888107e+00 7.8518850982013666e-02 9.0769042341367262e-02 1.7700000000000002e+00 1.0499999999999996e+00
0 0 4.4200052542490901e+01 9.8391065993808144e+00 6.5389060478608207e-02 3.5079700937633032e-02 1.7400000000000002e+00 9.5999999999999952e-01
0 0 4.3195558660371184e+01 9.8398744309597888e+00 8.6066226500697812e-02 -5.9899532223036657e-02 1.7700000000000002e+00 9.2999999999999949e-01
0 0 4.2216290746733449e+01 1.0061014902118542e+01 6.1213739757186733e-02 -1.9657059507866581e-01 1.7400000000000002e+00 9.5999999999999952e-01
0 0 4.1234495188836370e+01 1.0244576433968323e+01 1.6687043578474985e-02 -4.8545284291024721e-01 1.7700000000000002e+00 9.2999999999999949e-01
0 0 4.0286489226452368e+01 1.0576075990247370e+01 1.2008920360560493e-01 -9.3927605329428107e-02 1.7100000000000002e+00 9.5999999999999952e-01
0 0 3.9298896204867539e+01 1.0742355628332490e+01 2.1136033931518833e-02 -6.1475117137065405e-01 1.7100000000000002e+00 9.2999999999999949e-01
0 0 3.8301345735926716e+01 1.0807544511974569e+01 9.1559838550251238e-02 -4.6878526805785764e-01 1.6800000000000002e+00 9.2999999999999949e-01
0 0 3.7299844516947978e+01 1.0743210066256498e+01 3.9723317766773875e-02 8.6050614519089547e-02 1.7100000000000002e+00 9.2999999999999949e-01
0 0 3.6332856098856666e+01 1.0470734703501625e+01 8.6071740377268141e-02 -1.9069336550455157e-01 1.6800000000000002e+00 9.2999999999999949e-01
0 0 3.5358346688002378e+01 1.0262631142371919e+01 6.5473583365424581e-02 -9.9529233613182486e-03 1.6500000000000001e+00 1.0199999999999996e+00
0 0 3.4382423156338426e+01 1.0016179272468381e+01 5.3080728171389618e-02 4.6716064453215807e-02 1.7700000000000002e+00 9.5999999999999952e-01
0 0 3.3374719049301952e+01 1.0034893086135853e+01 7.1799160288168545e-02 -1.5424977294972472e-01 1.7400000000000002e+00 9.2999999999999949e-01
0 0 3.2384161382440645e+01 9.8766356709862091e+00 2.2212956158347785e-02 3.1962556971320560e-01 1.7400000000000002e+00 9.2999999999999949e-01
0 0 3.1380288203239267e+01 9.8934423727977006e+00 3.8299772383468579e-02 -2.4266582906894016e-01 1.7700000000000002e+00 9.2999999999999949e-01
0 0 3.0383237240647730e+01 9.7981787082665797e+00 -1.0092917963171882e-03 4.2826414706247384e-01 1.7700000000000002e+00 1.0199999999999996e+00
0 0 2.9381303552592698e+01 9.8557992920512270e+00 -4.7916962922453787e-03 5.8078123037723785e-02 1.7700000000000002e+00 1.1699999999999997e+00
0 0 4.9516789941268790e+01 2.1291953417409612e+01 -9.4995110548622044e-02 -2.1237655578351410e-02 1.0499999999999996e+00 1.0499999999999996e+00
0 0 4.8551845294420126e+01 2.1539083264190023e+01 -2.0198039304287901e-02 2.5567803062110445e-01 1.3799999999999999e+00 9.8999999999999955e-01
0 0 4.7622732031528884e+01 2.1931501549865430e+01 -1.4769926456610447e-01 -1.5295980527985553e-01 1.5900000000000001e+00 1.0799999999999996e+00
0 0 4.6623974899774211e+01 2.2036931067177136e+01 -1.5086636560717936e-01 -1.3479682535226278e-01 1.6500000000000001e+00 1.1699999999999997e+00
0 0 4.5629190776536142e+01 2.2082498356087001e+01 -1.4812695154187494e-01 -3.4373346712228953e-01 1.5900000000000001e+00 1.3799999999999999e+00
0 0 4.4633326993403529e+01 2.2154883969836561e+01 -1.5669485033526681e-01 2.2386324609663324e-01 1.6500000000000001e+00 1.7400000000000002e+00
0 0 4.3631926646938965e+01 2.2094255970891574e+01 -1.0131426906848112e-01 -4.7245481261857014e-01 1.6500000000000001e+00 1.7400000000000002e+00
0 0 4.2682333719789888e+01 2.1753661819246318e+01 -1.4511946492892686e-01 -1.5650143471964692e-01 1.6800000000000002e+00 1.6500000000000001e+00
0 0 4.1847734402130591e+01 2.1201678294229591e+01 -3.1213626856326093e-01 6.2824748710095996e-02 1.7100000000000002e+00 1.5600000000000001e+00
0 0 4.0967847986097127e+01 2.0729164112461678e+01 -1.1167425333369690e-01 -2.4364865500899147e-01 1.7100000000000002e+00 1.6500000000000001e+00
0 0 4.0024268130857607e+01 2.0387797528098456e+01 -2.2749976642159087e-01 -3.8861337004673410e-02 1.7100000000000002e+00 1.6200000000000001e+00
0 0 3.9039453913850252e+01 2.0213564721109847e+01 -2.3828512786544440e-01 3.7921968016084673e-01 1.7700000000000002e+00 1.6800000000000002e+00
0 0 3.8032753503147603e+01 2.0206790536878422e+01 -2.2444272097564816e-01 -1.9722331222050893e-01 1.7700000000000002e+00 1.7700000000000002e+00
0 0 3.7064003583294465e+01 2.0482601623833634e+01 -2.3995409124869277e-01 3.2186320712520589e-03 1.7700000000000002e+00 1.7700000000000002e+00
0 0 3.6155137631513618e+01 2.0894510241389341e+01 1.3974261259704362e-02 3.6103879578256431e-01 1.7700000000000002e+00 1.7700000000000002e+00
0 0 3.5340308857507878e+01 2.1494126847561141e+01 -2.5970719577232687e-01 3.7151485174357200e-02 1.7700000000000002e+00 1.7700000000000002e+00
0 0 3.4748159753348830e+01 2.2304919557950935e+01 3.1352845641568761e-01 5.4878263112902292e-01 1.7700000000000002e+00 1.7700000000000002e+00
0 0 3.4160099002240074e+01 2.3111471519026487e+01 3.2584970283190906e-01 4.9556449022793303e-01 1.7700000000000002e+00 1.7700000000000002e+00
0 0 3.3709094436434988e+01 2.4008290891057936e+01 4.1577907845940155e-02 3.7891832815381243e-01 1.7700000000000002e+00 1.7400000000000002e+00
0 0 3.3319501860413325e+01 2.4925453289602579e+01 -2.3485189516110555e-01 2.4393040353274237e-01 1.7700000000000002e+00 1.7400000000000002e+00
