# time [pico sec]
476.000000
# dry density [g/cm^3], porosity [%]
0.247469 89.972909
#Xa[1:2]
0.000000e+00 0.000000e+00
#Wd[1:4]
1.4288000000000000e+02 1.4288000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 
#np
2047
# irev[1:2] x1   x2    v1   v2
0 0 1.3430687758473138e+02 1.2655310343270169e+02 3.7544621957648028e-01 3.0964395202964623e-02 1.5449999999999997e+00 1.4700000000000002e+00
0 0 1.3390929894858988e+02 1.2747352331457243e+02 -1.6961239586820318e-01 -1.4409035253007932e-01 1.5449999999999997e+00 1.4550000000000003e+00
0 0 1.3348211263377860e+02 1.2837768224123650e+02 -3.0644291728336526e-01 -1.9167858153517520e-01 1.4100000000000006e+00 1.5149999999999999e+00
0 0 1.3306922015494226e+02 1.2928993239016202e+02 -1.0919201490167756e-01 -6.2848306377619484e-02 1.5000000000000000e+00 1.3800000000000008e+00
0 0 1.3257440337878370e+02 1.3016188100506153e+02 1.7570084366901656e-01 1.1970683436919273e-01 1.4550000000000003e+00 1.6199999999999992e+00
0 0 1.3194607315593592e+02 1.3094546779201406e+02 -5.3534875975498872e-02 2.6534350002617505e-02 1.3350000000000011e+00 1.4700000000000002e+00
0 0 1.3151725720825891e+02 1.3186011636938738e+02 2.3479086007993621e-01 1.6970117663280390e-01 1.5749999999999995e+00 1.4850000000000001e+00
0 0 1.3138648298314632e+02 1.3286239836823856e+02 1.0976782600647840e-01 1.3003041108435692e-01 1.4250000000000005e+00 1.5749999999999995e+00
0 0 1.3149826110812296e+02 1.3385926744638834e+02 9.8439512428179402e-02 1.7231033531294829e-01 1.4250000000000005e+00 1.5299999999999998e+00
1 0 8.9963475850227663e+00 3.3121346346299113e+01 3.0906633191743860e-01 -3.9790849413778573e-01 1.5149999999999999e+00 1.5449999999999997e+00
1 0 8.3113883820520034e+00 3.2387694267533696e+01 -4.8219659610964152e-02 1.5711069078774098e-01 1.5000000000000000e+00 1.5149999999999999e+00
1 0 7.4352958068108848e+00 3.1874319435650786e+01 2.9373174676743119e-01 -4.9723971336567546e-01 1.5599999999999996e+00 1.4250000000000005e+00
1 0 6.4435440693890849e+00 3.1689743549083612e+01 1.0246418558386312e-01 6.3963362630562792e-02 1.6199999999999992e+00 1.5599999999999996e+00
1 0 5.4468936868010722e+00 3.1645711553843118e+01 1.5685395537662863e-01 2.8735299819088361e-01 1.4850000000000001e+00 1.4850000000000001e+00
1 0 4.4479704309732631e+00 3.1560326906217508e+01 1.5030538133573224e-01 -1.4331925234242759e-01 1.4550000000000003e+00 1.6049999999999993e+00
1 0 3.4479615030709239e+00 3.1607334398371687e+01 1.6556912528896700e-01 -5.5054162757444229e-02 1.5299999999999998e+00 1.5599999999999996e+00
1 0 2.4472592174436048e+00 3.1573215185887971e+01 1.5348023785061485e-01 1.1391818422818434e-01 1.4550000000000003e+00 1.5599999999999996e+00
1 0 1.4567475649143060e+00 3.1423611799449688e+01 1.3846011652063961e-01 1.0397126733857473e-01 1.4700000000000002e+00 1.5149999999999999e+00
1 0 4.5779282737625454e-01 3.1358617291289217e+01 1.1305560699773844e-01 3.7967650852955998e-01 1.5449999999999997e+00 1.3950000000000007e+00
0 0 1.4233723657404036e+02 3.1360830863690282e+01 1.0807795924956097e-01 -1.4986299821528751e-01 1.4550000000000003e+00 1.4400000000000004e+00
0 0 1.4133662299593644e+02 3.1316120090158510e+01 9.0767184526558201e-02 -4.8697775097433019e-02 1.5599999999999996e+00 1.5000000000000000e+00
0 0 1.4034698667317113e+02 3.1160695310189421e+01 1.4125067329447773e-02 2.3989843820406190e-01 1.5449999999999997e+00 1.4400000000000004e+00
0 0 1.3936260988136993e+02 3.0984583300142951e+01 4.4143856227119700e-02 9.4893786247759841e-03 1.4550000000000003e+00 1.5000000000000000e+00
0 0 1.3836214208648664e+02 3.0906834071083264e+01 5.3280603797733576e-02 -6.3767405546814837e-01 1.5000000000000000e+00 1.5899999999999994e+00
0 0 1.3736336588249117e+02 3.0962449577632896e+01 3.5163304038897510e-02 -1.6602894462586193e-01 1.5149999999999999e+00 1.5749999999999995e+00
0 0 1.3636365630492907e+02 3.1021478365119744e+01 3.8589481435324070e-02 1.5918070742182652e-01 1.4250000000000005e+00 1.4250000000000005e+00
0 0 1.3536556168682301e+02 3.0977375444043009e+01 1.5275713094772717e-02 5.5907835592670665e-02 1.5299999999999998e+00 1.5299999999999998e+00
0 0 1.3436538421714911e+02 3.0903413953812905e+01 7.6059644540947824e-03 2.7361197258882166e-02 1.4550000000000003e+00 1.4550000000000003e+00
0 0 1.3337416568093633e+02 3.1093005259279717e+01 5.0713484862527705e-04 6.6282299642386341e-02 1.5299999999999998e+00 1.5149999999999999e+00
0 0 1.3236985864062498e+02 3.0995090879977877e+01 -1.4182165067660298e-02 2.6719942617491510e-01 1.5149999999999999e+00 1.5749999999999995e+00
0 0 1.3138169189445026e+02 3.1169460885703188e+01 -1.5525695443703948e-02 2.7675606830307570e-01 1.4700000000000002e+00 1.4100000000000006e+00
0 0 1.3038009540773467e+02 3.1194724745508104e+01 -4.3747866256907589e-02 2.0707762363843402e-01 1.4400000000000004e+00 1.5299999999999998e+00
0 0 1.2939176064026307e+02 3.1038252285463688e+01 3.3502569464424238e-04 -6.8152343162360976e-02 1.4250000000000005e+00 1.4850000000000001e+00
0 0 1.2841470734260704e+02 3.0822927458155839e+01 -3.5188816873069295e-02 3.7983773887978120e-04 1.4400000000000004e+00 1.5149999999999999e+00
0 0 1.2741249910221397e+02 3.0792015845424537e+01 -3.5770100152681950e-02 2.7563389666443733e-01 1.4700000000000002e+00 1.4550000000000003e+00
0 0 1.2641575457125332e+02 3.0872772318154819e+01 -7.9248578424618160e-02 -1.5069757592588739e-01 1.4100000000000006e+00 1.5000000000000000e+00
0 0 1.2543880148323699e+02 3.1092246940114755e+01 -5.9432105102401947e-03 2.7184256330917722e-01 1.4850000000000001e+00 1.4850000000000001e+00
0 0 1.2449740172291058e+02 3.1436960446413167e+01 6.6742561033820633e-02 4.1874967537690860e-01 1.4550000000000003e+00 1.4250000000000005e+00
0 0 1.2350406070178974e+02 3.1585290674905789e+01 -6.0097893655294360e-02 -2.5597595883024727e-02 1.5599999999999996e+00 1.5000000000000000e+00
0 0 1.2254902477832069e+02 3.1886308844715330e+01 -1.1470393055015189e-03 5.2532403966077425e-03 1.4550000000000003e+00 1.5000000000000000e+00
0 0 1.2164459592803472e+02 3.2318665386722245e+01 -3.3480315531347776e-01 -6.7250566962291458e-01 1.5599999999999996e+00 1.6349999999999991e+00
0 0 1.2080953717579114e+02 3.2872774926691861e+01 1.6405984845070859e-01 1.7306737552597504e-01 1.4400000000000004e+00 1.4400000000000004e+00
0 0 1.1991923574111736e+02 3.3329767923016455e+01 2.3622788506164810e-01 3.1457585184302428e-01 1.5149999999999999e+00 1.5000000000000000e+00
0 0 1.1900160843974430e+02 3.3730090871918044e+01 6.6467318131072414e-02 -1.1207432114709834e-01 1.5000000000000000e+00 1.4250000000000005e+00
0 0 1.1805533460168107e+02 3.4054747221788851e+01 1.6856091053483283e-01 1.9011966031146155e-01 1.6949999999999987e+00 1.3950000000000007e+00
0 0 1.1716453698574342e+02 3.4524330139297469e+01 3.2390104659714181e-01 4.1229731794769492e-01 1.6799999999999988e+00 1.5299999999999998e+00
0 0 1.1642528921321457e+02 3.5207700797205796e+01 -2.6861896319007583e-01 -3.3746120264669316e-01 1.6649999999999989e+00 1.4850000000000001e+00
0 0 1.1559973059508789e+02 3.5772045778839967e+01 -2.1551520962976475e-01 -2.5070639452350507e-01 1.6349999999999991e+00 1.4400000000000004e+00
0 0 1.1478247823274107e+02 3.6347064151259509e+01 -2.5555117595719284e-01 -3.0710522947879654e-01 1.6799999999999988e+00 1.4550000000000003e+00
0 0 1.1390161318432946e+02 3.6830415079877632e+01 5.4354727809150738e-02 1.9834838635111024e-01 1.6649999999999989e+00 1.5000000000000000e+00
0 0 1.1315051918325199e+02 3.7495493292183163e+01 9.6158452000281863e-02 2.1893367891075660e-01 1.5299999999999998e+00 1.4850000000000001e+00
0 0 1.1241544487157670e+02 3.8169365108056688e+01 -2.2945238158261680e-01 -1.4303670948140637e-01 1.6349999999999991e+00 1.3800000000000008e+00
0 0 1.1163420192916168e+02 3.8795391161592796e+01 2.0513438912405446e-01 3.3074617028366737e-01 1.6949999999999987e+00 1.3650000000000009e+00
0 0 1.1099315734778597e+02 3.9571330780765706e+01 -3.3242174001031144e-01 -2.6999553771864315e-01 1.5449999999999997e+00 1.3800000000000008e+00
0 0 1.1013326456541820e+02 4.0107210337293331e+01 -5.8107562038672400e-02 4.4875999568263755e-02 1.6499999999999990e+00 1.5299999999999998e+00
0 0 1.0948272400866313e+02 4.0871393056711241e+01 1.9609976846348928e-01 2.6221641073316460e-01 1.6649999999999989e+00 1.4700000000000002e+00
0 0 1.0873497728692901e+02 4.1533722770498400e+01 2.9906854152489221e-01 3.6127177547613309e-01 1.5749999999999995e+00 1.4700000000000002e+00
0 0 1.0789010769970935e+02 4.2072754766215631e+01 8.1651686633364015e-02 3.2648482046387955e-02 1.6949999999999987e+00 1.4250000000000005e+00
0 0 1.0713398266948792e+02 4.2725792494374829e+01 -2.3395234506434909e-02 -1.1132384782884718e-01 1.5899999999999994e+00 1.5000000000000000e+00
0 0 1.0635646738154250e+02 4.3351564274366950e+01 2.9012676945810851e-02 -6.3252574435864198e-02 1.6049999999999993e+00 1.4100000000000006e+00
0 0 1.0554567474476075e+02 4.3936530929846235e+01 -1.9888395603867379e-03 -1.0381449690130724e-01 1.7699999999999982e+00 1.5149999999999999e+00
0 0 1.0479824652085725e+02 4.4600136522316880e+01 2.3653676679478036e-01 1.8020242386386151e-01 1.5899999999999994e+00 1.4250000000000005e+00
0 0 1.0402354915592470e+02 4.5231023797540075e+01 2.4582231684725439e-01 1.8874877032668880e-01 1.6949999999999987e+00 1.4700000000000002e+00
0 0 1.0321726485361046e+02 4.5821498120348657e+01 4.6147246659029706e-01 4.7548642009517428e-01 1.5899999999999994e+00 1.4400000000000004e+00
0 0 1.0242966681602711e+02 4.6437127751633085e+01 4.2038231908538293e-01 4.2703944249623121e-01 1.6349999999999991e+00 1.4700000000000002e+00
0 0 1.0167652011331494e+02 4.7094262034415365e+01 3.9380209773903396e-01 3.9529374283607072e-01 1.6349999999999991e+00 1.4100000000000006e+00
0 0 1.0087367999990455e+02 4.7692754013066626e+01 -3.1237285217665195e-02 -1.2088686485289718e-01 1.6349999999999991e+00 1.5149999999999999e+00
0 0 1.0015446162054366e+02 4.8388888548255942e+01 2.4763626303331457e-01 2.0197618682166898e-01 1.6649999999999989e+00 1.4100000000000006e+00
0 0 9.9401705458124454e+01 4.9046718715818429e+01 7.3665160918976083e-02 -2.2453929350299343e-03 1.7699999999999982e+00 1.4850000000000001e+00
0 0 9.8768363619205147e+01 4.9829680807990229e+01 2.0698470669647737e-01 1.6083893474229491e-01 1.7249999999999985e+00 1.4250000000000005e+00
0 0 9.7956954583036250e+01 5.0424884934360946e+01 -1.6852887225038859e-01 -2.8085547526071758e-01 1.5449999999999997e+00 1.3800000000000008e+00
0 0 8.6687370405715711e+01 6.8830601461614023e+01 -9.6831167615102465e-02 -5.5314748083294785e-02 1.5899999999999994e+00 1.4400000000000004e+00
0 0 8.6032865103687101e+01 6.9587242749262757e+01 3.3189574579790992e-02 3.1010870818661843e-02 1.5299999999999998e+00 1.6049999999999993e+00
0 0 8.5512726607225858e+01 7.0448756446337143e+01 2.1613610406321818e-01 1.8357891570919516e-01 1.6049999999999993e+00 1.4100000000000006e+00
0 0 8.4802703028278117e+01 7.1159987723858549e+01 -6.5983217539106159e-02 -7.7654636358150106e-02 1.5299999999999998e+00 1.4550000000000003e+00
0 0 8.4011523567838310e+01 7.1769980690777615e+01 -5.3625394010848676e-02 -9.0146067378875649e-02 1.5299999999999998e+00 1.5299999999999998e+00
0 0 8.3273551411000227e+01 7.2447800682879020e+01 1.0181318238437631e-01 1.1518466913594204e-01 1.6199999999999992e+00 1.4250000000000005e+00
0 0 8.2510059225069568e+01 7.3087857773283716e+01 5.6697446110684294e-02 4.3607992653141830e-02 1.5449999999999997e+00 1.5749999999999995e+00
0 0 8.1695176912386714e+01 7.3678400468180698e+01 2.8603028358896901e-02 4.8976910989851727e-02 1.6349999999999991e+00 1.4400000000000004e+00
0 0 8.1063220741018085e+01 7.4457429054482489e+01 3.7261492951444858e-01 3.6647573001991396e-01 1.5000000000000000e+00 1.5449999999999997e+00
0 0 8.0364829900091877e+01 7.5175183371038486e+01 8.1587699595824376e-02 1.2240611388946225e-01 1.5449999999999997e+00 1.4550000000000003e+00
0 0 7.9844765194841301e+01 7.6034258977435869e+01 1.5003412201825284e-01 1.8554892367178924e-01 1.5449999999999997e+00 1.5749999999999995e+00
0 0 7.9310076766867141e+01 7.6875592949227226e+01 4.2131479183897112e-02 1.2507143875830445e-01 1.5299999999999998e+00 1.4100000000000006e+00
0 0 7.8838853300402732e+01 7.7758731555399052e+01 1.7960678301630284e-01 1.9381049202591744e-01 1.5000000000000000e+00 1.5149999999999999e+00
0 0 7.8466132321219149e+01 7.8687796036604880e+01 -2.4380200386260623e-01 1.1741729489932781e-02 1.5299999999999998e+00 1.5000000000000000e+00
0 0 7.8227146328123069e+01 7.9659466590494944e+01 -1.1574118796653173e-01 8.0120798757960132e-02 1.5599999999999996e+00 1.5599999999999996e+00
0 0 7.7971943663690439e+01 8.0625536173583583e+01 2.6089694912976086e-01 1.2191472426917933e-01 1.4700000000000002e+00 1.5149999999999999e+00
0 0 7.7822445405365869e+01 8.1616120427898409e+01 -1.0122815553027707e-02 1.1452212837041779e-01 1.5299999999999998e+00 1.5149999999999999e+00
0 0 7.7861332825956126e+01 8.2621533863688214e+01 2.0623178480212895e-01 4.6471579321869329e-02 1.5449999999999997e+00 1.5599999999999996e+00
0 0 7.8169140518291783e+01 8.3582369523624635e+01 -2.9755993823710458e-01 2.1763723071207183e-01 1.6199999999999992e+00 1.4100000000000006e+00
0 0 7.8742226764501879e+01 8.4415188747338988e+01 1.0656128810938745e-01 -2.0428540982364161e-02 1.4850000000000001e+00 1.4400000000000004e+00
0 0 7.9509390818079055e+01 8.5061808591220682e+01 -7.0883652868523911e-02 7.3244868831032012e-02 1.5149999999999999e+00 1.5299999999999998e+00
0 0 8.0338970839844919e+01 8.5624214222191995e+01 -1.5914301055852212e-01 2.6777645091977509e-01 1.4100000000000006e+00 1.5000000000000000e+00
0 0 8.1273042273788690e+01 8.5999318386211840e+01 -1.5786172155560407e-01 2.5666565281153786e-01 1.4700000000000002e+00 1.5299999999999998e+00
0 0 8.2200831077255131e+01 8.6358144769762248e+01 -2.8071037802915994e-02 -5.8454046700832367e-02 1.5299999999999998e+00 1.5000000000000000e+00
0 0 8.3143863632113494e+01 8.6716836272150417e+01 -6.6647488833893903e-02 1.0625297821431720e-01 1.3350000000000011e+00 1.4550000000000003e+00
0 0 8.3929209737902397e+01 8.7353920474238123e+01 -7.5975943462014417e-02 5.6968168486965023e-02 1.4700000000000002e+00 1.4700000000000002e+00
0 0 8.4832214564670778e+01 8.7794618779259494e+01 -3.3957297415292892e-01 6.8030731566376790e-01 1.5149999999999999e+00 1.4100000000000006e+00
0 0 8.5823837848924796e+01 8.7989789684827528e+01 -2.6076885823011547e-01 5.9016800238984490e-01 1.4850000000000001e+00 1.3800000000000008e+00
0 0 8.6735336669260306e+01 8.8412083895919594e+01 -1.3713730575250463e-01 2.7564924555796150e-01 1.5000000000000000e+00 1.4400000000000004e+00
0 0 8.7700274553332861e+01 8.8688225555857898e+01 -1.7842631163850423e-01 4.4671388331963990e-01 1.5299999999999998e+00 1.5000000000000000e+00
0 0 8.8610027283284282e+01 8.9114240655624371e+01 -8.0032725642357708e-02 2.4222071919332333e-01 1.5599999999999996e+00 1.3500000000000010e+00
0 0 8.9465001665268872e+01 8.9634479729821194e+01 -1.4639977782066417e-02 1.7307286993458426e-01 1.5599999999999996e+00 1.3800000000000008e+00
0 0 9.0334798492924349e+01 9.0135051617277298e+01 2.6140682654503221e-03 1.2996881244145533e-01 1.5599999999999996e+00 1.4700000000000002e+00
0 0 9.1087198315545947e+01 9.0806710195111393e+01 7.1389568992327429e-02 7.3816813068146900e-02 1.5000000000000000e+00 1.5149999999999999e+00
0 0 9.1980668644132294e+01 9.1274677173384973e+01 1.0243189663394973e-01 -3.1686737688610259e-02 1.3650000000000009e+00 1.6949999999999987e+00
0 0 9.2731723289517461e+01 9.1947276560534263e+01 2.9624475038012632e-01 -2.1488755875631588e-01 1.5000000000000000e+00 1.5149999999999999e+00
0 0 9.3329625331131766e+01 9.2753811354303124e+01 2.6176928874125802e-02 -1.2455641433561962e-02 1.5599999999999996e+00 1.5299999999999998e+00
0 0 9.3841191322899348e+01 9.3615146511038432e+01 2.7088591594472383e-01 -1.6050000881728563e-01 1.5899999999999994e+00 1.3950000000000007e+00
0 0 9.4255661482841916e+01 9.4529508625069738e+01 -2.1190030375640209e-01 7.8114111509511419e-02 1.5299999999999998e+00 1.4250000000000005e+00
0 0 9.4574802894969281e+01 9.5477618512765574e+01 -1.0104684314222298e-01 1.8363256816319739e-02 1.6949999999999987e+00 1.3800000000000008e+00
0 0 9.4906225140191410e+01 9.6424873132535367e+01 -2.5681180286682391e-02 9.7161188544565291e-03 1.4700000000000002e+00 1.4850000000000001e+00
0 0 9.5462744094036680e+01 9.7269309191654315e+01 3.1995533843708762e-02 -2.9184376751030035e-02 1.4250000000000005e+00 1.3350000000000011e+00
0 0 9.5776261376136304e+01 9.8225257991518390e+01 1.5065199324442227e-01 -6.6376974774908851e-02 1.5899999999999994e+00 1.5749999999999995e+00
0 0 9.6234368974091083e+01 9.9116477466158230e+01 -5.9069822285963129e-02 2.8248242858329595e-02 1.5449999999999997e+00 1.4400000000000004e+00
0 0 9.6585978983351865e+01 1.0005534225588046e+02 -1.2583583164837187e-01 7.0664038219606720e-02 1.6049999999999993e+00 1.5599999999999996e+00
0 0 9.7011574235767512e+01 1.0096065530858931e+02 2.6286299051933482e-01 -1.0671477782410463e-01 1.5449999999999997e+00 1.5449999999999997e+00
0 0 9.7455453534625747e+01 1.0185856639545004e+02 -1.2360663525523334e-02 3.0434102963730343e-02 1.4850000000000001e+00 1.6049999999999993e+00
0 0 9.8027460544700858e+01 1.0268351404982440e+02 2.1963098708584650e-01 -8.9764664117355994e-02 1.5449999999999997e+00 1.4850000000000001e+00
0 0 9.8500591900259408e+01 1.0356395507679052e+02 -1.9466197245390557e-01 1.2750506889631749e-01 1.5449999999999997e+00 1.6049999999999993e+00
0 0 9.8902751498880960e+01 1.0448347069561527e+02 9.1160455585101483e-02 -2.3418343941876311e-02 1.6199999999999992e+00 1.5299999999999998e+00
0 0 9.9494856721820113e+01 1.0529621382767455e+02 1.5294455266552859e-01 -8.4402486125264437e-02 1.5299999999999998e+00 1.5299999999999998e+00
0 0 1.0021624583765076e+02 1.0599121647890628e+02 1.3906275291871212e-01 -7.5761550642426789e-02 1.5899999999999994e+00 1.5299999999999998e+00
0 0 1.0083925831585901e+02 1.0677488292517710e+02 3.8271126491009007e-02 -5.0143937872170630e-03 1.6349999999999991e+00 1.5449999999999997e+00
0 0 1.0143412454633500e+02 1.0757676906948197e+02 3.1405462132132056e-01 -2.1484719538620445e-01 1.5899999999999994e+00 1.4850000000000001e+00
0 0 1.0191143541128599e+02 1.0846245175894649e+02 -8.9465660260001773e-02 5.9572484790730434e-02 1.6049999999999993e+00 1.3650000000000009e+00
0 0 1.0258249068833796e+02 1.0920840338683894e+02 2.3924733358379739e-02 -3.9917986797249269e-02 1.6349999999999991e+00 1.5449999999999997e+00
0 0 1.0319042632105995e+02 1.1000091897867684e+02 1.0647427189361063e-01 -8.2866595628745279e-02 1.5749999999999995e+00 1.5000000000000000e+00
0 0 1.0396235540891833e+02 1.1065295071575530e+02 3.3978838362299163e-01 -3.7081169990484875e-01 1.6349999999999991e+00 1.5449999999999997e+00
0 0 1.0489072618560540e+02 1.1104510196180773e+02 1.7922381121070416e-01 -1.3969422739948656e-01 1.5599999999999996e+00 1.4550000000000003e+00
0 0 1.1898777412217885e+02 3.1721322053274136e+01 -1.3162385032343626e-01 -4.4467782642978498e-01 1.5299999999999998e+00 1.5000000000000000e+00
0 0 1.1813874409087640e+02 3.2258230682083507e+01 -1.1471539611097471e-01 -4.2669424591647009e-01 1.5000000000000000e+00 1.4250000000000005e+00
0 0 1.1719283768126189e+02 3.2598956752543771e+01 -3.5558941062854205e-02 -2.0914132917592484e-01 1.4550000000000003e+00 1.3200000000000012e+00
0 0 1.1631757530428239e+02 3.3084097181352433e+01 8.0839107169138488e-02 3.2119822676627253e-02 1.4550000000000003e+00 1.2600000000000016e+00
0 0 1.1541907105017771e+02 3.3523597034728319e+01 -2.9524129694426873e-03 -1.0553403998844857e-01 1.4850000000000001e+00 1.3650000000000009e+00
0 0 1.1450363683525582e+02 3.3925645740431349e+01 1.4597638364138085e-01 2.1282143235140860e-01 1.4700000000000002e+00 1.3950000000000007e+00
0 0 1.1362205999882390e+02 3.4401770958506134e+01 -1.2992055458356178e-01 -2.7645883679866501e-01 1.4550000000000003e+00 1.3800000000000008e+00
0 0 1.1279830995981833e+02 3.4966750505856204e+01 -1.8519140256619679e-01 -3.0017612856007259e-01 1.3200000000000012e+00 1.4400000000000004e+00
0 0 1.1196852872922771e+02 3.5528336657056464e+01 6.6868935848011235e-02 6.4075393289621765e-02 1.4250000000000005e+00 1.3950000000000007e+00
0 0 1.1128262766364493e+02 3.6264998179573581e+01 9.4781521817338316e-02 8.6014208484222449e-02 1.4550000000000003e+00 1.4400000000000004e+00
0 0 1.1081193803797871e+02 3.7157207859538332e+01 -4.2960090709696246e-02 2.5974069110064665e-02 1.5899999999999994e+00 1.3500000000000010e+00
0 0 1.1012446816112450e+02 3.7888363321636426e+01 -5.5658411774900121e-02 1.9742859555470695e-02 1.4700000000000002e+00 1.3500000000000010e+00
0 0 1.0959063907991938e+02 3.8741021820529085e+01 1.7813617754372538e-01 2.4104693987923884e-01 1.5449999999999997e+00 1.3800000000000008e+00
0 0 1.0884584663236903e+02 3.9417362363554524e+01 -6.8568336290236218e-02 1.5714366158285108e-02 1.4700000000000002e+00 1.2600000000000016e+00
0 0 1.0800417263599846e+02 3.9959878823737853e+01 1.9676509292055908e-01 3.5391045089320594e-01 1.5599999999999996e+00 1.4550000000000003e+00
0 0 1.0724571258347747e+02 4.0611315723129458e+01 -1.1352105328788530e-01 2.2915994590780399e-02 1.4400000000000004e+00 1.2600000000000016e+00
0 0 1.0657947239222631e+02 4.1367250228068713e+01 -1.5167894660510522e-01 3.5193755373852331e-02 1.3950000000000007e+00 1.2450000000000017e+00
0 0 1.0572730404269869e+02 4.1903633035309213e+01 -2.4768986445412439e-01 -9.0201383005793140e-02 1.5449999999999997e+00 1.3950000000000007e+00
0 0 1.0492295973619181e+02 4.2495522535861518e+01 -2.7291810471760902e-01 -1.0066948210658276e-01 1.5149999999999999e+00 1.3800000000000008e+00
0 0 1.0418817791253552e+02 4.3179452407008696e+01 -1.5625456561811382e-01 4.5236013171219211e-02 1.4850000000000001e+00 1.3950000000000007e+00
0 0 1.0339719146272134e+02 4.3792445635282711e+01 -1.5786408552679501e-01 3.9306134614803978e-02 1.5000000000000000e+00 1.2750000000000015e+00
0 0 1.0260164233711716e+02 4.4398830037327023e+01 -2.2693303885941801e-01 -4.9049598315037517e-02 1.5449999999999997e+00 1.3350000000000011e+00
0 0 1.0187287694902601e+02 4.5091112827493603e+01 -1.8229803557774713e-01 -3.1878786793059680e-02 1.4550000000000003e+00 1.4250000000000005e+00
0 0 1.0102878922606887e+02 4.5630973683229861e+01 -1.1722074403147832e-01 6.0375984176913068e-02 1.4850000000000001e+00 1.2900000000000014e+00
0 0 1.0013884657043457e+02 4.6094246682382071e+01 -9.6361682366730025e-02 -3.0370983745718859e-03 1.5299999999999998e+00 1.3950000000000007e+00
0 0 9.9380579313783315e+01 4.6757462124477833e+01 -3.9925110355269106e-01 -3.7138153226715109e-01 1.4850000000000001e+00 1.3500000000000010e+00
0 0 9.8781925329618062e+01 4.7563810035212029e+01 2.9265361178884769e-01 2.4807628826523415e-01 1.3950000000000007e+00 1.4550000000000003e+00
0 0 9.8017207179803719e+01 4.8216737014318056e+01 1.2961382144966704e-01 6.1036868415625729e-02 1.4850000000000001e+00 1.4100000000000006e+00
0 0 9.7363929052356553e+01 4.8972341708189532e+01 1.6254411848823780e-01 8.0812436330692100e-02 1.3500000000000010e+00 1.3950000000000007e+00
0 0 9.6777378233652442e+01 4.9785634439605843e+01 2.2041667781188743e-02 -3.5752069014036374e-02 1.5000000000000000e+00 1.4400000000000004e+00
0 0 9.5987950952401064e+01 5.0418748322319132e+01 2.6614199105255636e-02 -2.5578926785213639e-02 1.5599999999999996e+00 1.5299999999999998e+00
0 0 9.5453541681502372e+01 5.1278003227049332e+01 -1.9232518710495444e-01 -1.9573692264707582e-01 1.3800000000000008e+00 1.5000000000000000e+00
0 0 9.4734472648333266e+01 5.1972788524693577e+01 1.5059980485553448e-01 1.5432514928595933e-01 1.5599999999999996e+00 1.4100000000000006e+00
0 0 9.3955610121862321e+01 5.2605098793552848e+01 -2.0193732476053222e-01 -1.6341148951430745e-01 1.5449999999999997e+00 1.5899999999999994e+00
0 0 9.3325420131265872e+01 5.3385748772408988e+01 5.8624178630825169e-03 4.6621308291103329e-02 1.5149999999999999e+00 1.4100000000000006e+00
0 0 9.2744165725155582e+01 5.4198825814956777e+01 -1.7953848758477026e-01 -1.0042039057243676e-01 1.5000000000000000e+00 1.4250000000000005e+00
0 0 9.2055795027036609e+01 5.4928468427114865e+01 -2.7420814013186062e-02 4.1468114992494712e-02 1.4250000000000005e+00 1.3350000000000011e+00
0 0 9.1298715478290362e+01 5.5582069023833327e+01 9.4137127987171693e-02 1.7560233659962290e-01 1.5149999999999999e+00 1.3500000000000010e+00
0 0 9.0581369409396714e+01 5.6279660111389127e+01 -2.1324920930998817e-04 3.7363390164585925e-02 1.4550000000000003e+00 1.5299999999999998e+00
0 0 8.9825168085025496e+01 5.6935433801482432e+01 1.2838094665976246e-01 1.5985644403640500e-01 1.5599999999999996e+00 1.4550000000000003e+00
0 0 8.8997730483492148e+01 5.7500880400380787e+01 -3.6690113473871779e-03 -6.9441934919149018e-02 1.5000000000000000e+00 1.3500000000000010e+00
0 0 8.8144412368992562e+01 5.8019605536553946e+01 1.4960601796876064e-01 1.0239827319249822e-01 1.5749999999999995e+00 1.4550000000000003e+00
0 0 8.7268999586659859e+01 5.8509469979527339e+01 1.1849346242765507e-01 4.0725644023921793e-02 1.4250000000000005e+00 1.5749999999999995e+00
0 0 8.6512573349660059e+01 5.9171819300443559e+01 9.7815489250590124e-02 -3.9496578371450201e-02 1.5449999999999997e+00 1.5000000000000000e+00
0 0 6.5131405901844076e+01 1.2215245252268922e+02 -1.7271824200646030e-01 -5.6705414345461377e-02 1.5449999999999997e+00 1.4100000000000006e+00
0 0 6.5691672734939047e+01 1.2297908488056108e+02 -4.9675403924646644e-01 1.5215031403822107e-01 1.7099999999999986e+00 1.6049999999999993e+00
0 0 6.6202689741397378e+01 1.2384167049321461e+02 3.2334773436240867e-02 -1.8067255705976715e-01 1.7099999999999986e+00 1.5449999999999997e+00
0 0 6.6850417602175312e+01 1.2460600911632002e+02 1.9731094710793626e-01 -3.1331342782574312e-01 1.6499999999999990e+00 1.3950000000000007e+00
0 0 6.7403774676312537e+01 1.2544082523131981e+02 1.6414413500567607e-01 -2.7322131261365501e-01 1.6949999999999987e+00 1.4550000000000003e+00
0 0 6.8118378679867831e+01 1.2614852824043552e+02 -1.8036038969329513e-01 2.7408123133756731e-02 1.7999999999999980e+00 1.4400000000000004e+00
