# time [pico sec]
960.000000
# dry density [g/cm^3], porosity [%]
1.393941 43.519409
#Xa[1:2]
0.000000e+00 0.000000e+00
#Wd[1:4]
7.5200000000000003e+01 7.5200000000000003e+01 0.0000000000000000e+00 0.0000000000000000e+00 
#np
3194
# irev[1:2] x1   x2    v1   v2
0 0 1.3538100123570803e+01 1.3761546345248487e+01 1.3062596600034662e-01 1.0564186123824276e-01 1.5000000000000000e+00 1.6800000000000002e+00
0 0 1.2972087577102101e+01 1.4590688533010331e+01 1.7152492819730608e-01 1.4113534955031948e-01 1.2599999999999998e+00 1.7400000000000002e+00
0 0 1.2241914294413581e+01 1.5281069152899354e+01 2.7392437927393133e-02 2.7245678443076939e-02 9.2999999999999949e-01 1.6500000000000001e+00
0 0 1.1406130503578588e+01 1.5830620049545551e+01 1.6481915031920705e-01 2.0083870183541139e-01 1.4099999999999999e+00 1.7700000000000002e+00
0 0 1.0615097049007099e+01 1.6442862557145087e+01 2.6906983893546371e-01 3.9498901939986020e-01 1.6800000000000002e+00 1.7700000000000002e+00
0 0 9.7518346127592892e+00 1.6949439877656928e+01 2.9374865596658563e-02 1.5232172965539059e-02 1.6500000000000001e+00 1.7100000000000002e+00
0 0 8.8585709318506964e+00 1.7397100084454269e+01 9.9504483845136785e-02 1.4065315242597978e-01 1.5600000000000001e+00 1.7700000000000002e+00
0 0 7.9921412678918227e+00 1.7896193621763377e+01 4.0164410815138440e-02 6.7212035744853058e-02 1.5900000000000001e+00 1.7700000000000002e+00
0 0 7.1011560790070494e+00 1.8350460101389867e+01 5.2515272238575925e-02 1.3203684580512168e-01 1.4700000000000000e+00 1.7700000000000002e+00
0 0 6.1613252181784102e+00 1.8698054133200127e+01 6.0735249322321751e-02 2.0512094449788251e-01 1.5300000000000000e+00 1.2299999999999998e+00
0 0 5.2901118813360100e+00 1.9197176746872938e+01 1.1817810622405932e-01 4.2146787037097971e-01 1.5900000000000001e+00 1.7700000000000002e+00
0 0 4.2987480466162928e+00 1.9421064195110262e+01 5.8993729681978434e-02 2.9069330332194160e-01 1.6800000000000002e+00 1.6200000000000001e+00
0 0 3.2983087009232479e+00 1.9251237537561995e+01 4.5299309912425402e-02 2.6398800030177050e-01 1.5600000000000001e+00 1.7700000000000002e+00
0 0 2.3846205229267023e+00 1.8847280529569463e+01 1.4155480750168298e-01 -8.8522074623973213e-02 1.7700000000000002e+00 1.7700000000000002e+00
0 0 1.4700390695575176e+00 1.8440372765891986e+01 5.9246938100886749e-03 2.0000313213250623e-01 1.7700000000000002e+00 1.7100000000000002e+00
0 0 5.1453410700606650e-01 1.8148341379015360e+01 -1.1717201742247296e-01 4.7493314859651103e-01 1.7700000000000002e+00 1.7100000000000002e+00
-1 0 7.4783409034244045e+01 1.7776781515913658e+01 7.2400951731385029e-03 7.1468181315001489e-02 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 7.3963396556202582e+01 1.7194425041317295e+01 1.0651750735057397e-01 -3.4966434725250961e-03 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 7.3267588893907472e+01 1.6475256614695997e+01 1.3271136754226040e-01 -1.6596936051999855e-01 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 7.2458951859568359e+01 1.5881140965044493e+01 -9.6402524502652409e-02 2.7473811844908702e-01 1.7700000000000002e+00 1.6500000000000001e+00
-1 0 7.1481211091606227e+01 1.5583624784567190e+01 -1.1448520402090955e-02 -1.2928012400259145e-01 1.7400000000000002e+00 1.7700000000000002e+00
-1 0 7.0473140724295419e+01 1.5788254466885370e+01 6.1657570598519715e-03 7.9245233798382664e-02 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 6.9674888883981694e+01 1.6427306303749120e+01 -1.6282055557552333e-01 -2.1925445385065348e-01 1.7400000000000002e+00 1.7700000000000002e+00
-1 0 6.9244421160192729e+01 1.7356362875476947e+01 -5.4835518815056605e-02 -5.1686589707780548e-02 1.7100000000000002e+00 1.7700000000000002e+00
-1 0 6.9260451522150561e+01 1.8377821398452603e+01 -2.9101023458706493e-03 -1.4224386024661143e-01 1.7100000000000002e+00 1.7700000000000002e+00
-1 0 6.9721157022373148e+01 1.9291912405744387e+01 -1.2284548203270219e-01 -3.4199034471424042e-02 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 7.0511601809398925e+01 1.9929966668205868e+01 4.6537837987668119e-02 -2.5458278669083012e-01 1.6800000000000002e+00 1.7400000000000002e+00
-1 0 7.1457564143071068e+01 2.0280337771326877e+01 4.4435535900617357e-02 -3.3023621036366163e-01 1.7400000000000002e+00 1.6500000000000001e+00
-1 0 7.2450189728498643e+01 2.0415166575549073e+01 1.9293323959416627e-02 -2.3267908561175576e-01 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 7.3454567032476561e+01 2.0425699434232236e+01 2.7891011507197343e-02 -1.7051205937434599e-01 1.7700000000000002e+00 1.7400000000000002e+00
-1 0 7.4440194396164941e+01 2.0245736739084606e+01 9.4349766208984501e-03 -8.2783935182888499e-02 1.7700000000000002e+00 1.7700000000000002e+00
0 0 2.3334550388367781e-01 2.0113299198650346e+01 -2.9150019281228325e-03 -4.2692471229836831e-01 1.7400000000000002e+00 1.7400000000000002e+00
0 0 1.2368216004252743e+00 2.0223758844688973e+01 -5.0230725632270545e-02 1.7430203836238445e-02 1.6500000000000001e+00 1.7400000000000002e+00
0 0 2.1736741319095714e+00 2.0593108618375073e+01 -6.4363225346946662e-02 -1.2152572178153308e-01 1.7700000000000002e+00 1.7400000000000002e+00
0 0 3.0050720793862569e+00 2.1153189839932136e+01 1.2021848095070541e-01 -3.7028055080374617e-01 1.7400000000000002e+00 1.7700000000000002e+00
0 0 3.7858598454703980e+00 2.1778165093881011e+01 -2.6855847879850302e-02 -2.0955404662439159e-01 1.7400000000000002e+00 1.7700000000000002e+00
0 0 4.6402006473160418e+00 2.2302047270016075e+01 -1.1650961513939324e-01 -1.1267322714949086e-01 1.7700000000000002e+00 1.7700000000000002e+00
0 0 5.4368635923603934e+00 2.2906813740430973e+01 -2.9166032747744229e-02 -2.1383631203342693e-01 1.7700000000000002e+00 1.7100000000000002e+00
0 0 6.1450841771992923e+00 2.3619194950895327e+01 -2.3183636529106277e-01 -2.9780496346103340e-02 1.7700000000000002e+00 1.7400000000000002e+00
0 0 6.7066860123917484e+00 2.4449075184072690e+01 -6.8657014664457089e-02 -1.6378004667231563e-01 1.7700000000000002e+00 1.6800000000000002e+00
0 0 7.1577565064656126e+00 2.5345175526200055e+01 -1.0087110208642719e-01 -1.2571000574661786e-01 1.7400000000000002e+00 1.7400000000000002e+00
0 0 7.4128634944992893e+00 2.6317227195009938e+01 -2.7272494361752125e-01 -8.3848793521478518e-02 1.6500000000000001e+00 1.6500000000000001e+00
0 0 3.9672338267608879e+01 5.5260564979367587e+01 2.3329886286747914e-01 2.2005687161643100e-01 1.6200000000000001e+00 1.6500000000000001e+00
0 0 3.9866991242518623e+01 5.4278944764706758e+01 -3.8386502133008527e-01 9.9076755861700491e-02 1.7400000000000002e+00 1.7400000000000002e+00
0 0 3.9912256330661997e+01 5.3275555403082841e+01 4.8677687960304861e-02 1.6408527930324457e-01 1.6200000000000001e+00 1.7700000000000002e+00
0 0 4.0134049257638090e+01 5.2298352056983347e+01 -3.6636841301539208e-01 5.1952023195956633e-02 1.6200000000000001e+00 1.7700000000000002e+00
0 0 4.0456329156264573e+01 5.1350189403525192e+01 5.5965021761113121e-02 1.5215959110467348e-01 1.4700000000000000e+00 1.7700000000000002e+00
0 0 4.0704502215770418e+01 5.0382705790014782e+01 -5.9887330073159530e-03 1.0826909423102983e-01 1.6500000000000001e+00 1.5300000000000000e+00
0 0 4.0963870668607640e+01 4.9413818619064912e+01 -2.0737952666159407e-01 6.1498020558417903e-02 1.7700000000000002e+00 1.4099999999999999e+00
0 0 4.1029536630483470e+01 4.8413341949897841e+01 2.0310650724157553e-01 1.0010299074232377e-01 1.7700000000000002e+00 1.2599999999999998e+00
0 0 4.1158288573186503e+01 4.7421828497581274e+01 -1.7240725075810517e-01 4.8076740645905253e-02 1.7700000000000002e+00 1.5900000000000001e+00
0 0 4.1119025666944452e+01 4.6418273851133272e+01 -2.6776994636513562e-01 4.9788962029055597e-02 1.7700000000000002e+00 1.2899999999999998e+00
0 0 4.1276956151691131e+01 4.5426498426387091e+01 -2.0887046875181536e-01 4.7788398312555713e-02 1.6500000000000001e+00 1.2899999999999998e+00
0 0 4.1636885372200439e+01 4.4489598689482669e+01 -1.6028286750047366e-01 7.0530711169516119e-02 1.7400000000000002e+00 1.1699999999999997e+00
0 0 4.2142816733720963e+01 4.3624234844487496e+01 -1.0005394618706201e-01 9.9415380971516032e-02 1.7700000000000002e+00 1.2899999999999998e+00
0 0 4.2799674374009001e+01 4.2864687576583812e+01 -5.0251404472839850e-02 1.4748905428701040e-01 1.7700000000000002e+00 1.2899999999999998e+00
0 0 4.3571320124595459e+01 4.2225625271103027e+01 -2.7869850231073936e-02 1.7372446000821101e-01 1.7700000000000002e+00 1.2299999999999998e+00
0 0 4.4415366493258638e+01 4.1686060324481922e+01 -1.9764389587359946e-02 2.1009172156989792e-01 1.7700000000000002e+00 1.0499999999999996e+00
0 0 4.5302646629046279e+01 4.1224440566402663e+01 -9.3787833595515929e-02 7.3385215448824023e-02 1.7700000000000002e+00 9.8999999999999955e-01
0 0 4.6171157790140839e+01 4.0725674608473042e+01 -3.3607879122064206e-02 2.3554100939921893e-01 1.7700000000000002e+00 9.2999999999999949e-01
0 0 4.7082144087698424e+01 4.0312886852198275e+01 -2.2196197667764125e-01 -1.5207499150807890e-01 1.7700000000000002e+00 9.8999999999999955e-01
0 0 4.8025253108636271e+01 3.9970424136059940e+01 -2.1577600138828387e-01 -1.0992726955421103e-01 1.7700000000000002e+00 1.0499999999999996e+00
0 0 4.8887844458428987e+01 3.9458753803293575e+01 -2.0958093799279642e-01 -8.0598355319083242e-02 1.7700000000000002e+00 9.5999999999999952e-01
0 0 4.9768817607662278e+01 3.8986931853950281e+01 7.6168478718681237e-02 4.9649001538278231e-01 1.7700000000000002e+00 9.5999999999999952e-01
0 0 5.0681300051964136e+01 3.8575892724742666e+01 -1.5459076964432081e-01 2.1137080508499731e-02 1.7700000000000002e+00 1.2299999999999998e+00
0 0 5.1598031375957760e+01 3.8176198101090755e+01 5.8163023272374235e-03 3.9305708959732688e-01 1.7400000000000002e+00 1.0799999999999996e+00
0 0 5.2547012102254946e+01 3.7857610335954462e+01 -1.2501258205243881e-01 2.3133568791356498e-02 1.7700000000000002e+00 9.8999999999999955e-01
0 0 5.3508277923412308e+01 3.7582346138608422e+01 -1.0563291806110407e-01 3.5760396564592659e-03 1.7700000000000002e+00 1.1099999999999997e+00
0 0 5.4463331420432198e+01 3.7284960049654330e+01 -8.7382447880978251e-02 -5.1086032388988085e-03 1.7700000000000002e+00 9.8999999999999955e-01
0 0 5.5421335732920504e+01 3.6996760262194876e+01 -9.8877199571075547e-02 -1.1021009517713169e-01 1.6800000000000002e+00 9.2999999999999949e-01
0 0 5.6375755653313206e+01 3.6698102437295944e+01 -5.2273352402032125e-02 -5.7302744479824745e-02 1.6800000000000002e+00 9.2999999999999949e-01
0 0 5.7342601622720714e+01 3.6436127872575661e+01 1.9722202808970198e-02 1.5721490201283084e-01 1.6500000000000001e+00 9.8999999999999955e-01
0 0 5.8331402639809461e+01 3.6278914686222848e+01 -3.7402035695561379e-02 -2.0507556064796384e-01 1.7100000000000002e+00 9.5999999999999952e-01
0 0 5.9332567292152291e+01 3.6220559614176537e+01 -8.5580433623235266e-03 -9.4037272840922670e-02 1.7400000000000002e+00 9.5999999999999952e-01
0 0 6.0330447064951478e+01 3.6246314874087844e+01 -5.1971189933070219e-02 -4.1143778392744956e-01 1.7700000000000002e+00 9.2999999999999949e-01
0 0 6.1335615136919337e+01 3.6162032825059605e+01 -4.5921679452864631e-03 -1.3006359602770673e-01 1.7700000000000002e+00 1.0799999999999996e+00
0 0 6.2318403142135729e+01 3.6402158959298717e+01 -1.8637595576556051e-01 3.6585934860436858e-01 1.7700000000000002e+00 1.2299999999999998e+00
0 0 6.3220146729274852e+01 3.6837017522652047e+01 9.1485729680885683e-03 -1.5875947637835242e-01 1.7700000000000002e+00 1.7100000000000002e+00
0 0 6.4044155240464505e+01 3.7411373737427326e+01 -9.3730902334751079e-02 1.2507323037203769e-02 1.7400000000000002e+00 1.7100000000000002e+00
0 0 6.4770971263983171e+01 3.8099902768261373e+01 -8.3192297829851811e-03 -1.7066401626829056e-01 1.7700000000000002e+00 1.3499999999999999e+00
0 0 6.5443964996580405e+01 3.8840173637409258e+01 -1.4205787784198992e-01 -2.6415898173857796e-02 1.7700000000000002e+00 1.7700000000000002e+00
0 0 6.6141775814145561e+01 3.9556448301624556e+01 -2.1905939057240942e-01 -1.6328421647149281e-02 1.7700000000000002e+00 1.7400000000000002e+00
0 0 3.0164814960691373e+01 1.1301643751050841e+01 2.5983586793695362e-02 -7.5670935146036233e-02 1.7700000000000002e+00 1.7700000000000002e+00
0 0 3.0491746427809083e+01 1.2246749450230100e+01 -3.1319952468788048e-01 2.6826228915181181e-02 1.6500000000000001e+00 1.7100000000000002e+00
0 0 3.0745014368924231e+01 1.3215261743440019e+01 -7.8601462025340713e-03 -5.3952877431640907e-02 1.7100000000000002e+00 1.2899999999999998e+00
0 0 3.0923191058800082e+01 1.4198675286551394e+01 1.2344895774917441e-01 -6.2600958251120067e-02 1.7700000000000002e+00 1.4099999999999999e+00
0 0 3.1070810303495918e+01 1.5188817822001951e+01 -7.0730196134780099e-02 -3.3975801565832874e-02 1.7400000000000002e+00 1.3799999999999999e+00
0 0 3.1105859986364685e+01 1.6188276456078604e+01 -1.0819342489285347e-01 -2.8725307320107814e-02 1.7100000000000002e+00 1.1699999999999997e+00
0 0 3.1168566908751966e+01 1.7187256584689266e+01 -9.7635935255017126e-02 -1.8269227346596820e-02 1.7700000000000002e+00 1.1999999999999997e+00
0 0 3.0993664324465808e+01 1.8182684336834669e+01 -1.0353706777466944e-01 -1.1237321336738415e-02 1.7700000000000002e+00 1.1999999999999997e+00
0 0 3.0560589295498421e+01 1.9088490930982172e+01 2.5673336474847496e-02 5.2898455515992190e-02 1.7700000000000002e+00 1.1999999999999997e+00
0 0 3.0081718244842190e+01 1.9963662692276415e+01 -3.4140803954440316e-02 3.8511340668402630e-02 1.7700000000000002e+00 1.2599999999999998e+00
0 0 2.9557232382700043e+01 2.0817716942495050e+01 -5.6332274906232278e-02 3.7855228996320052e-02 1.7400000000000002e+00 1.2599999999999998e+00
0 0 2.9185474681508452e+01 2.1749948405576149e+01 -1.9047653026971140e-01 -1.1436690220665707e-02 1.7700000000000002e+00 1.2899999999999998e+00
0 0 2.8652451954941387e+01 2.2599461278479328e+01 -2.0646604754866818e-01 -8.2673996730524956e-03 1.7700000000000002e+00 1.2899999999999998e+00
0 0 2.8098544522481323e+01 2.3427266290479402e+01 -1.8324713327726599e-01 1.3282650460971920e-02 1.7700000000000002e+00 1.1399999999999997e+00
0 0 2.7436277225934855e+01 2.4189089423056753e+01 -1.6156898851294463e-01 5.3812202223809294e-02 1.7700000000000002e+00 1.3499999999999999e+00
0 0 2.6577677602414060e+01 2.4713259028985142e+01 -2.8320137183556976e-01 -1.1471537101774479e-01 1.7400000000000002e+00 1.1099999999999997e+00
0 0 2.5773271989211722e+01 2.5305544981164097e+01 -1.1644215362230778e-01 1.0843018293179973e-01 1.7100000000000002e+00 1.2899999999999998e+00
0 0 2.5092540216407233e+01 2.6045568597167176e+01 7.4977797949327234e-03 1.9070184096500570e-01 1.7700000000000002e+00 1.1999999999999997e+00
0 0 2.4496480386193575e+01 2.6845190782940868e+01 -1.8939885369557419e-01 4.7132881474458467e-02 1.7700000000000002e+00 1.1999999999999997e+00
0 0 2.4003002186971365e+01 2.7722362672038315e+01 -1.1028994384863912e-02 1.4514934039321392e-01 1.7700000000000002e+00 1.2299999999999998e+00
0 0 2.3726891876972633e+01 2.8687097039880637e+01 -1.1439670414655967e-01 7.0650222338243807e-02 1.7700000000000002e+00 1.2299999999999998e+00
0 0 2.3529402610161053e+01 2.9667420865849390e+01 -3.8947755081559265e-01 4.1635757391753375e-02 1.7700000000000002e+00 9.8999999999999955e-01
0 0 2.3448318385757407e+01 3.0666288285133252e+01 8.9768833065445849e-02 5.2304394329503581e-02 1.7700000000000002e+00 1.0499999999999996e+00
0 0 2.3496160234424000e+01 3.1668747120910833e+01 -2.4292639262026705e-01 5.9356500637688762e-02 1.7700000000000002e+00 9.8999999999999955e-01
0 0 2.3719820107263768e+01 3.2646605377000419e+01 -1.9466801625084088e-01 5.6230853169580361e-02 1.7700000000000002e+00 9.2999999999999949e-01
0 0 2.3929126499968817e+01 3.3623891999460852e+01 -1.9701274601909205e-01 5.3916737900806228e-02 1.7700000000000002e+00 9.2999999999999949e-01
0 0 2.4248017874819567e+01 3.4576750780457836e+01 -8.7396454819066216e-02 4.9027574114234029e-03 1.7700000000000002e+00 1.0799999999999996e+00
0 0 2.4780263540398487e+01 3.5433863760081664e+01 -2.2930334741035666e-01 9.3312124107600411e-02 1.7700000000000002e+00 1.0199999999999996e+00
0 0 2.5513305797343158e+01 3.6124758432489045e+01 -9.4383676888330895e-02 -1.9081159419186047e-02 1.7700000000000002e+00 1.2599999999999998e+00
0 0 2.6355701482230486e+01 3.6668161029537039e+01 -3.0624902408760757e-01 2.3967323653864994e-01 1.7700000000000002e+00 1.1999999999999997e+00
0 0 2.7132079005463780e+01 3.7302672274745397e+01 -1.4426599608178486e-01 5.0744159194487604e-02 1.7700000000000002e+00 1.2899999999999998e+00
0 0 2.7975154217224993e+01 3.7844013110772636e+01 3.4392324894859820e-02 -2.2748696860957596e-01 1.7700000000000002e+00 1.5000000000000000e+00
0 0 2.8842975171158226e+01 3.8343007984632152e+01 -3.8896397536787232e-02 -8.7314902568454200e-02 1.7700000000000002e+00 1.6800000000000002e+00
0 0 2.9651633116481278e+01 3.8937593193943812e+01 -1.2462199732164667e-01 4.0456573606915354e-02 1.7700000000000002e+00 1.5900000000000001e+00
0 0 3.0566569557844325e+01 3.9358579679250184e+01 -1.7671946218634021e-01 1.7393360931921414e-01 1.7700000000000002e+00 1.5900000000000001e+00
0 0 3.1552950930889576e+01 3.9556027548936889e+01 -1.0959191711000472e-01 3.7304976182112655e-02 1.7700000000000002e+00 1.0499999999999996e+00
0 0 3.2558125413814778e+01 3.9549979552139028e+01 -1.3256768893414486e-01 -2.2006809573518474e-01 1.7700000000000002e+00 1.1399999999999997e+00
0 0 3.3542371415346253e+01 3.9357874587098785e+01 -6.2070724701515576e-02 1.0785931510539118e-01 1.7400000000000002e+00 1.1399999999999997e+00
0 0 3.4482099201952607e+01 3.8999503785964045e+01 -1.1587175773778755e-01 -9.8010851470891933e-02 1.7100000000000002e+00 1.2299999999999998e+00
0 0 3.5306338070163008e+01 3.8421262139395523e+01 -1.2783940358865473e-01 -6.8340857792008006e-02 1.4399999999999999e+00 1.1699999999999997e+00
0 0 2.4341485521941429e+01 6.7970205852579966e+00 1.2083586611368355e-01 5.8345388016765969e-03 9.5999999999999952e-01 1.7400000000000002e+00
0 0 2.3618022073711394e+01 6.1054967236377324e+00 3.3522143455471741e-02 5.5004266841823336e-02 1.3799999999999999e+00 1.7700000000000002e+00
0 0 2.2881693031933036e+01 5.4281429675110697e+00 3.6722923208282895e-02 7.9716926278755221e-02 1.6200000000000001e+00 1.7700000000000002e+00
0 0 2.2210171802875660e+01 4.6842664285526601e+00 2.2366091932665474e-02 7.0327050628905610e-02 1.4700000000000000e+00 1.7700000000000002e+00
0 0 2.1460806035863008e+01 4.0186918029002356e+00 -2.4617192852399560e-03 1.4625062859432536e-01 1.4399999999999999e+00 1.7700000000000002e+00
0 0 2.0645666767761679e+01 3.4382364704925843e+00 1.1753997955166345e-01 6.6412744786966890e-03 1.2599999999999998e+00 1.7700000000000002e+00
0 0 1.9884012178954855e+01 2.7851095350963102e+00 2.1716492510139582e-01 -9.2427341305392346e-02 1.2599999999999998e+00 1.7700000000000002e+00
0 0 1.8959807803272973e+01 2.3634275229737050e+00 1.3963280779836243e-01 -1.1940244814498242e-01 1.1699999999999997e+00 1.7700000000000002e+00
0 0 1.7962663061591378e+01 2.2389080260202827e+00 1.5861009993923741e-01 -3.4409225230881496e-02 1.1999999999999997e+00 1.7700000000000002e+00
0 0 1.6963899524477583e+01 2.1799529902788648e+00 1.4902944577945371e-01 -1.7427590733023388e-01 1.2299999999999998e+00 1.7700000000000002e+00
0 0 1.5977427831801203e+01 2.0013809021443372e+00 1.6217884502625055e-01 -2.7842406275417475e-01 1.2299999999999998e+00 1.7700000000000002e+00
0 0 1.4983520964445267e+01 1.8757733094960933e+00 8.2172716148750879e-02 -3.9888959911386662e-02 1.2599999999999998e+00 1.7700000000000002e+00
0 0 1.3979433628244303e+01 1.8969405208453209e+00 1.3972879544269470e-01 -5.3970495942315420e-02 1.3499999999999999e+00 1.7700000000000002e+00
0 0 1.3001642023319295e+01 2.1456415261344781e+00 1.5199022201879114e-01 1.1261155949491403e-01 1.1999999999999997e+00 1.7700000000000002e+00
0 0 1.2105458007116374e+01 2.5917711670975478e+00 1.1354317189482169e-01 7.9644823662163064e-02 1.3499999999999999e+00 1.7700000000000002e+00
0 0 1.1231405891338468e+01 3.0848014737922895e+00 2.0726557263672732e-01 1.5317855555397134e-01 1.6200000000000001e+00 1.7700000000000002e+00
0 0 1.0532731065370632e+01 3.8218199978233911e+00 5.1203088784813930e-02 -8.3974176398683029e-02 1.7400000000000002e+00 1.7400000000000002e+00
0 0 9.6554186445533396e+00 4.3138872866931255e+00 6.0013315911999293e-02 4.2792903827727186e-02 9.5999999999999952e-01 1.7700000000000002e+00
0 0 8.8258955823246481e+00 4.8694877153718652e+00 -2.7610706626837848e-02 -1.5312736666784948e-01 1.0799999999999996e+00 1.7700000000000002e+00
0 0 8.0005616570727049e+00 5.4369748825461519e+00 5.4802414252513032e-03 -2.4291450457905894e-01 9.5999999999999952e-01 1.7700000000000002e+00
0 0 7.0880776480283991e+00 5.8560055678730407e+00 -6.6933078967791326e-03 -3.3084245099449772e-01 1.1399999999999997e+00 1.7700000000000002e+00
0 0 6.1283840682350235e+00 6.1360086289690043e+00 3.0068859031618218e-02 -1.0330735770773747e-01 1.2899999999999998e+00 1.7400000000000002e+00
0 0 5.1305909041055466e+00 6.2687316203503087e+00 3.9291152832656877e-02 2.4840273338421762e-02 1.6500000000000001e+00 1.7700000000000002e+00
0 0 4.1363070876829013e+00 6.1113480137660856e+00 6.6696411898169786e-02 6.4801510357377204e-02 1.6800000000000002e+00 1.7700000000000002e+00
0 0 3.1905877262401843e+00 5.7864365794195116e+00 6.0100749606260856e-02 4.0278676221761171e-03 1.7700000000000002e+00 1.7700000000000002e+00
0 0 2.3120391839063368e+00 5.2995421443510331e+00 1.8532885974765023e-01 -2.6114908073013732e-01 1.7700000000000002e+00 1.7700000000000002e+00
0 0 1.3806878472992963e+00 4.9448718916365397e+00 1.7788058106346252e-01 -1.1137190461028967e-01 1.7700000000000002e+00 1.7700000000000002e+00
0 0 4.2085808552299925e-01 4.6481527622272321e+00 1.0446362929922376e-01 7.5291337260358859e-02 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 7.4611428013472107e+01 4.6236700287093564e+00 1.0128814090962779e-01 1.3991473461285459e-01 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 7.3628384273604070e+01 4.8046655754794747e+00 1.2285251851458888e-01 -3.6755737459420040e-03 1.7700000000000002e+00 1.7400000000000002e+00
-1 0 7.2640160082322609e+01 4.9602534397492493e+00 1.5401931838089483e-01 5.3375103069960661e-01 1.7700000000000002e+00 1.4099999999999999e+00
-1 0 7.1648032468262059e+01 5.0876321074416087e+00 8.3204513241093597e-02 2.6175758041207486e-01 1.7700000000000002e+00 1.7400000000000002e+00
-1 0 7.0683269469735436e+01 5.3668026097657213e+00 6.1202202087538529e-02 -8.2373964233554350e-02 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 6.9799863593395102e+01 5.8444960381594599e+00 -6.0861807181207137e-02 -1.2879736418697202e-01 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 6.8975657529425263e+01 6.4085815028813577e+00 2.3933833247187203e-01 2.8228326751111560e-01 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 6.8161371722754751e+01 6.9889306594108973e+00 3.1548542473652591e-01 2.7844238273794297e-01 1.7700000000000002e+00 1.7400000000000002e+00
-1 0 6.7410636174743772e+01 7.6522495146832430e+00 1.1680767948004338e-01 9.3147323244343314e-02 1.7700000000000002e+00 1.7700000000000002e+00
-1 0 6.6732864445658663e+01 8.3887337672997813e+00 9.7520094220780174e-02 1.4143870455277566e-01 1.7700000000000002e+00 1.7400000000000002e+00
-1 0 6.5997357093589770e+01 9.0659385184460550e+00 1.4833147153665444e-01 5.6217435344382317e-02 1.7700000000000002e+00 1.4399999999999999e+00
0 0 2.0851879226234637e+01 5.7445168723510989e+01 -8.5283937680982226e-03 -4.9655298155997785e-02 1.0799999999999996e+00 1.0499999999999996e+00
0 0 2.0025212115809193e+01 5.6877719529709431e+01 -1.1144048184495417e-01 1.1139817863563289e-01 1.5900000000000001e+00 1.2599999999999998e+00
0 0 1.9116345331780643e+01 5.6451723689677721e+01 -5.7514427530487959e-03 -9.6252563990475909e-02 1.7700000000000002e+00 1.3499999999999999e+00
0 0 1.8148490007104019e+01 5.6186710443440049e+01 -1.5359803263444813e-01 3.5431556701724409e-01 1.7700000000000002e+00 1.2899999999999998e+00
0 0 1.7149978534859507e+01 5.6080207529692188e+01 -1.0333105737528984e-01 9.5311406827753978e-02 1.5900000000000001e+00 1.1399999999999997e+00
0 0 1.6148363615596896e+01 5.6145979809266393e+01 -1.3382307637670995e-01 2.2312001382450947e-02 1.7400000000000002e+00 9.5999999999999952e-01
0 0 1.5165251553848533e+01 5.6337636950818279e+01 -1.0449435656545160e-01 -9.8273480083688226e-03 1.7700000000000002e+00 1.0799999999999996e+00
0 0 1.4208802957538776e+01 5.6638842367281242e+01 -1.0368643866036213e-01 -3.6452980464474836e-02 1.7700000000000002e+00 1.2299999999999998e+00
0 0 1.3218782398957384e+01 5.6800647948092198e+01 -9.6050793042624247e-02 -1.6049324954640898e-01 1.7700000000000002e+00 1.1099999999999997e+00
0 0 1.2246489244921049e+01 5.7031146482459242e+01 1.8077803538357345e-02 2.9470633727960788e-01 1.7700000000000002e+00 1.1699999999999997e+00
0 0 1.1281402016100243e+01 5.7306068573400438e+01 -2.2609613002912365e-02 -1.1979117561950187e-01 1.7700000000000002e+00 1.2899999999999998e+00
0 0 1.0400425133476096e+01 5.7797042100061624e+01 -9.8876353067926165e-02 -2.2354807601705112e-01 1.7700000000000002e+00 1.4099999999999999e+00
0 0 9.6529305922858555e+00 5.8467037594604669e+01 2.1310424512131121e-01 1.1391597647277057e-01 1.7700000000000002e+00 1.5600000000000001e+00
0 0 9.0326742584933690e+00 5.9258429865140243e+01 4.0246294208165978e-01 2.3566308679728112e-01 1.7700000000000002e+00 1.5000000000000000e+00
0 0 8.5719605246964932e+00 6.0148077648907787e+01 2.6800835264869954e-01 8.5541216831798939e-02 1.7700000000000002e+00 1.4099999999999999e+00
0 0 8.2031155390077704e+00 6.1082418720142144e+01 -4.5495806799010485e-01 -1.2106668391976323e-01 1.7700000000000002e+00 1.5000000000000000e+00
0 0 8.0318838067187688e+00 6.2072105384503047e+01 2.2650869519728800e-01 5.6610877946035205e-02 1.7700000000000002e+00 1.3199999999999998e+00
0 0 7.8472507011733956e+00 6.3054341801103519e+01 -1.1775818876127976e-01 -3.5868040705060507e-02 1.7700000000000002e+00 1.1699999999999997e+00
